	L	s	dL	gs
6145	0.00020190468820300043	0.9999999388517452	-4.483184672454689e-20	0.00040380937640600113
6146	0.00020190468820300038	0.9999999347751949	-4.483184672454687e-20	0.00040380937640600097
6147	0.00020190468820300032	0.9999999306986446	-4.4831846724546866e-20	0.0004038093764060009
6148	0.00020190468820300027	0.9999999266220942	-4.483184672454684e-20	0.0004038093764060007
6149	0.0002019046882030002	0.9999999225455439	-4.4831846724546836e-20	0.00040380937640600064
6150	0.00020190468820300016	0.9999999184689936	-4.4831846724546824e-20	0.00040380937640600053
6151	0.0002019046882030001	0.9999999143924433	-4.483184672454681e-20	0.0004038093764060004
6152	0.00020190468820300005	0.999999910315893	-4.48318467245468e-20	0.0004038093764060003
6153	0.000201904688203	0.9999999062393427	-4.4831846724546794e-20	0.00040380937640600026
6154	0.00020190468820299994	0.9999999021627923	-4.4831846724546776e-20	0.0004038093764060001
6155	0.0002019046882029999	0.999999898086242	-4.483184672454677e-20	0.00040380937640600005
6156	0.00020190468820299983	0.9999998940096917	-4.483184672454675e-20	0.0004038093764059999
6157	0.00020190468820299978	0.9999998899331414	-4.483184672454674e-20	0.0004038093764059998
6158	0.00020190468820299973	0.999999885856591	-4.483184672454672e-20	0.0004038093764059996
6159	0.00020190468820299967	0.9999998817800407	-4.4831846724546715e-20	0.00040380937640599956
6160	0.00020190468820299962	0.9999998777034904	-4.4831846724546703e-20	0.00040380937640599945
6161	0.00020190468820299956	0.9999998736269401	-4.483184672454669e-20	0.00040380937640599934
6162	0.0002019046882029995	0.9999998695503898	-4.483184672454668e-20	0.00040380937640599923
6163	0.00020190468820299945	0.9999998654738395	-4.4831846724546673e-20	0.0004038093764059992
6164	0.0002019046882029994	0.9999998613972891	-4.4831846724546655e-20	0.000403809376405999
6165	0.00020190468820299935	0.9999998573207388	-4.483184672454665e-20	0.00040380937640599896
6166	0.0002019046882029993	0.9999998532441885	-4.4831846724546625e-20	0.00040380937640599875
6167	0.00020190468820299924	0.9999998491676382	-4.483184672454662e-20	0.0004038093764059987
6168	0.00020190468820299918	0.9999998450910879	-4.48318467245466e-20	0.00040380937640599853
6169	0.00020190468820299913	1.0	-4.483184672454656e-20	0.00040380937640599815
6170	0.00020190468820299907	0.9999999959234497	-4.483184672454659e-20	0.0004038093764059984
6171	0.00020190468820299902	0.9999999918468994	-4.483184672454657e-20	0.00040380937640599826
6172	0.00020190468820299897	0.999999987770349	-4.4831846724546565e-20	0.0004038093764059982
6173	0.0002019046882029989	0.9999999836937987	-4.483184672454655e-20	0.0004038093764059981
6174	0.00020190468820299886	0.9999999796172484	-4.483184672454654e-20	0.000403809376405998
6175	0.0002019046882029988	0.9999999755406981	-4.483184672454652e-20	0.0004038093764059978
6176	0.00020190468820299875	0.9999999714641478	-4.483184672454651e-20	0.0004038093764059977
6177	0.0002019046882029987	0.9999999673875974	-4.48318467245465e-20	0.0004038093764059976
6178	0.00020190468820299864	0.9999999633110471	-4.483184672454649e-20	0.00040380937640599755
6179	0.0002019046882029986	0.9999999592344968	-4.4831846724546475e-20	0.0004038093764059974
6180	0.00020190468820299853	0.9999999551579465	-4.483184672454647e-20	0.00040380937640599734
6181	0.00020190468820299848	0.9999999510813962	-4.483184672454645e-20	0.0004038093764059972
6182	0.00020190468820299842	0.9999999470048458	-4.4831846724546445e-20	0.0004038093764059971
6183	0.00020190468820299837	1.0	-4.483184672454639e-20	0.00040380937640599663
6184	0.00020190468820299832	0.9999999959234497	-4.483184672454642e-20	0.0004038093764059969
6185	0.00020190468820299826	0.9999999918468994	-4.48318467245464e-20	0.00040380937640599674
6186	0.0002019046882029982	0.999999987770349	-4.483184672454639e-20	0.00040380937640599663
6187	0.00020190468820299815	0.9999999836937987	-4.483184672454638e-20	0.0004038093764059965
6188	0.0002019046882029981	0.9999999796172484	-4.483184672454637e-20	0.00040380937640599647
6189	0.00020190468820299804	0.9999999755406981	-4.4831846724546354e-20	0.0004038093764059963
6190	0.000201904688202998	0.9999999714641478	-4.483184672454635e-20	0.00040380937640599625
6191	0.00020190468820299794	1.0	-4.4831846724546294e-20	0.00040380937640599576
6192	0.00020190468820299788	0.9999999959234497	-4.4831846724546324e-20	0.00040380937640599604
6193	0.00020190468820299783	0.9999999918468994	-4.483184672454631e-20	0.0004038093764059959
6194	0.00020190468820299777	0.999999987770349	-4.48318467245463e-20	0.0004038093764059958
6195	0.00020190468820299772	0.9999999836937987	-4.483184672454628e-20	0.00040380937640599566
6196	0.00020190468820299767	0.9999999796172484	-4.483184672454627e-20	0.00040380937640599555
6197	0.0002019046882029976	0.9999999755406981	-4.483184672454626e-20	0.00040380937640599544
6198	0.00020190468820299756	0.9999999714641478	-4.483184672454625e-20	0.0004038093764059954
6199	0.0002019046882029975	0.9999999673875974	-4.4831846724546234e-20	0.0004038093764059952
6200	0.00020190468820299745	0.9999999633110471	-4.483184672454623e-20	0.00040380937640599517
6201	0.0002019046882029974	0.9999999592344968	-4.483184672454621e-20	0.000403809376405995
6202	0.00020190468820299734	0.9999999551579465	-4.4831846724546204e-20	0.00040380937640599495
6203	0.00020190468820299729	0.9999999510813962	-4.483184672454619e-20	0.00040380937640599484
6204	0.00020190468820299723	0.9999999470048458	-4.4831846724546174e-20	0.0004038093764059947
6205	0.00020190468820299718	0.9999999429282955	-4.483184672454616e-20	0.00040380937640599457
6206	0.00020190468820299712	0.9999999388517452	-4.483184672454615e-20	0.00040380937640599446
6207	0.00020190468820299707	0.9999999347751949	-4.483184672454614e-20	0.00040380937640599435
6208	0.00020190468820299701	0.9999999306986446	-4.483184672454613e-20	0.0004038093764059943
6209	0.00020190468820299696	0.9999999266220942	-4.4831846724546114e-20	0.00040380937640599414
6210	0.0002019046882029969	0.9999999225455439	-4.483184672454611e-20	0.0004038093764059941
6211	0.00020190468820299685	0.9999999184689936	-4.483184672454609e-20	0.0004038093764059939
6212	0.0002019046882029968	0.9999999143924433	-4.4831846724546084e-20	0.00040380937640599387
6213	0.00020190468820299674	0.999999910315893	-4.483184672454606e-20	0.00040380937640599365
6214	0.0002019046882029967	0.9999999062393427	-4.4831846724546053e-20	0.0004038093764059936
6215	0.00020190468820299664	0.9999999021627923	-4.483184672454604e-20	0.0004038093764059935
6216	0.00020190468820299658	0.999999898086242	-4.483184672454603e-20	0.0004038093764059934
6217	0.00020190468820299653	0.9999998940096917	-4.483184672454602e-20	0.00040380937640599327
6218	0.00020190468820299647	1.0	-4.483184672454597e-20	0.00040380937640599284
6219	0.00020190468820299642	0.9999999959234497	-4.4831846724546e-20	0.0004038093764059931
6220	0.00020190468820299636	0.9999999918468994	-4.483184672454598e-20	0.00040380937640599295
6221	0.0002019046882029963	0.999999987770349	-4.483184672454597e-20	0.00040380937640599284
6222	0.00020190468820299626	0.9999999836937987	-4.483184672454596e-20	0.00040380937640599273
6223	0.0002019046882029962	0.9999999796172484	-4.483184672454595e-20	0.0004038093764059927
6224	0.00020190468820299615	0.9999999755406981	-4.4831846724545933e-20	0.0004038093764059925
6225	0.0002019046882029961	0.9999999714641478	-4.483184672454593e-20	0.00040380937640599246
6226	0.00020190468820299604	0.9999999673875974	-4.483184672454591e-20	0.0004038093764059923
6227	0.00020190468820299598	0.9999999633110471	-4.48318467245459e-20	0.00040380937640599224
6228	0.00020190468820299593	0.9999999592344968	-4.483184672454589e-20	0.00040380937640599213
6229	0.00020190468820299588	0.9999999551579465	-4.483184672454587e-20	0.00040380937640599197
6230	0.00020190468820299582	0.9999999510813962	-4.483184672454586e-20	0.00040380937640599186
6231	0.00020190468820299577	0.9999999470048458	-4.483184672454585e-20	0.00040380937640599175
6232	0.00020190468820299571	0.9999999429282955	-4.4831846724545837e-20	0.00040380937640599164
6233	0.00020190468820299566	0.9999999388517452	-4.483184672454583e-20	0.0004038093764059916
6234	0.0002019046882029956	0.9999999347751949	-4.483184672454581e-20	0.00040380937640599143
6235	0.00020190468820299555	0.9999999306986446	-4.4831846724545807e-20	0.0004038093764059914
6236	0.0002019046882029955	0.9999999266220942	-4.483184672454579e-20	0.0004038093764059912
6237	0.00020190468820299544	0.9999999225455439	-4.483184672454578e-20	0.00040380937640599116
6238	0.0002019046882029954	0.9999999184689936	-4.483184672454576e-20	0.00040380937640599094
6239	0.00020190468820299533	1.0	-4.4831846724545716e-20	0.00040380937640599056
6240	0.00020190468820299528	0.9999999959234497	-4.4831846724545746e-20	0.00040380937640599083
6241	0.00020190468820299523	0.9999999918468994	-4.483184672454573e-20	0.00040380937640599067
6242	0.00020190468820299517	0.999999987770349	-4.483184672454572e-20	0.0004038093764059906
6243	0.00020190468820299512	0.9999999836937987	-4.483184672454571e-20	0.0004038093764059905
6244	0.00020190468820299506	1.0	-4.4831846724545656e-20	0.00040380937640599
6245	0.000201904688202995	0.9999999959234497	-4.4831846724545686e-20	0.0004038093764059903
6246	0.00020190468820299495	0.9999999918468994	-4.483184672454567e-20	0.0004038093764059901
6247	0.0002019046882029949	0.999999987770349	-4.483184672454566e-20	0.00040380937640599007
6248	0.00020190468820299485	0.9999999836937987	-4.483184672454565e-20	0.00040380937640598996
6249	0.0002019046882029948	0.9999999796172484	-4.483184672454564e-20	0.00040380937640598986
6250	0.00020190468820299474	0.9999999755406981	-4.483184672454562e-20	0.0004038093764059897
6251	0.00020190468820299468	0.9999999714641478	-4.483184672454561e-20	0.0004038093764059896
6252	0.00020190468820299463	0.9999999673875974	-4.4831846724545596e-20	0.0004038093764059895
6253	0.00020190468820299458	0.9999999633110471	-4.483184672454559e-20	0.0004038093764059894
6254	0.00020190468820299452	0.9999999592344968	-4.483184672454557e-20	0.00040380937640598926
6255	0.00020190468820299447	1.0	-4.4831846724545524e-20	0.0004038093764059888
6256	0.0002019046882029944	0.9999999959234497	-4.483184672454555e-20	0.00040380937640598904
6257	0.00020190468820299436	0.9999999918468994	-4.4831846724545536e-20	0.00040380937640598893
6258	0.0002019046882029943	0.999999987770349	-4.483184672454553e-20	0.0004038093764059889
6259	0.00020190468820299425	0.9999999836937987	-4.483184672454551e-20	0.0004038093764059887
6260	0.0002019046882029942	0.9999999796172484	-4.4831846724545506e-20	0.00040380937640598866
6261	0.00020190468820299414	0.9999999755406981	-4.483184672454549e-20	0.0004038093764059885
6262	0.0002019046882029941	0.9999999714641478	-4.483184672454548e-20	0.00040380937640598845
6263	0.00020190468820299403	0.9999999673875974	-4.483184672454547e-20	0.00040380937640598834
6264	0.00020190468820299398	0.9999999633110471	-4.483184672454545e-20	0.0004038093764059882
6265	0.00020190468820299392	1.0	-4.4831846724545403e-20	0.00040380937640598774
6266	0.00020190468820299387	0.9999999959234497	-4.483184672454543e-20	0.00040380937640598796
6267	0.00020190468820299382	0.9999999918468994	-4.4831846724545415e-20	0.00040380937640598785
6268	0.00020190468820299376	0.999999987770349	-4.483184672454541e-20	0.0004038093764059878
6269	0.0002019046882029937	1.0	-4.4831846724545355e-20	0.0004038093764059873
6270	0.00020190468820299365	0.9999999959234497	-4.4831846724545385e-20	0.0004038093764059876
6271	0.0002019046882029936	1.0	-4.483184672454533e-20	0.0004038093764059871
6272	0.00020190468820299355	0.9999999959234497	-4.483184672454536e-20	0.00040380937640598736
6273	0.0002019046882029935	0.9999999918468994	-4.483184672454535e-20	0.00040380937640598725
6274	0.00020190468820299344	0.999999987770349	-4.483184672454534e-20	0.00040380937640598714
6275	0.00020190468820299338	0.9999999836937987	-4.483184672454532e-20	0.000403809376405987
6276	0.00020190468820299333	0.9999999796172484	-4.483184672454531e-20	0.0004038093764059869
6277	0.00020190468820299327	1.0	-4.483184672454526e-20	0.00040380937640598644
6278	0.00020190468820299322	0.9999999959234497	-4.483184672454529e-20	0.0004038093764059867
6279	0.00020190468820299317	0.9999999918468994	-4.483184672454527e-20	0.00040380937640598655
6280	0.0002019046882029931	1.0	-4.483184672454522e-20	0.0004038093764059861
6281	0.00020190468820299306	0.9999999959234497	-4.4831846724545247e-20	0.00040380937640598633
6282	0.000201904688202993	0.9999999918468994	-4.4831846724545235e-20	0.0004038093764059862
6283	0.00020190468820299295	0.999999987770349	-4.483184672454523e-20	0.00040380937640598617
6284	0.0002019046882029929	0.9999999836937987	-4.483184672454521e-20	0.000403809376405986
6285	0.00020190468820299284	1.0	-4.483184672454516e-20	0.00040380937640598557
6286	0.00020190468820299279	0.9999999959234497	-4.4831846724545187e-20	0.0004038093764059858
6287	0.00020190468820299273	0.9999999918468994	-4.4831846724545175e-20	0.0004038093764059857
6288	0.00020190468820299268	0.999999987770349	-4.483184672454517e-20	0.0004038093764059856
6289	0.00020190468820299262	0.9999999836937987	-4.483184672454515e-20	0.00040380937640598546
6290	0.00020190468820299257	0.9999999796172484	-4.4831846724545145e-20	0.0004038093764059854
6291	0.00020190468820299252	0.9999999755406981	-4.4831846724545127e-20	0.00040380937640598525
6292	0.00020190468820299246	0.9999999714641478	-4.483184672454512e-20	0.0004038093764059852
6293	0.0002019046882029924	0.9999999673875974	-4.483184672454511e-20	0.0004038093764059851
6294	0.00020190468820299235	0.9999999633110471	-4.483184672454509e-20	0.0004038093764059849
6295	0.0002019046882029923	0.9999999592344968	-4.483184672454508e-20	0.0004038093764059848
6296	0.00020190468820299224	0.9999999551579465	-4.4831846724545066e-20	0.0004038093764059847
6297	0.0002019046882029922	0.9999999510813962	-4.4831846724545054e-20	0.0004038093764059846
6298	0.00020190468820299214	0.9999999470048458	-4.483184672454505e-20	0.00040380937640598454
6299	0.00020190468820299208	0.9999999429282955	-4.483184672454503e-20	0.0004038093764059844
6300	0.00020190468820299203	0.9999999388517452	-4.4831846724545024e-20	0.0004038093764059843
6301	0.00020190468820299197	0.9999999347751949	-4.4831846724545006e-20	0.00040380937640598416
6302	0.00020190468820299192	0.9999999306986446	-4.4831846724545e-20	0.0004038093764059841
6303	0.00020190468820299186	0.9999999266220942	-4.4831846724544976e-20	0.0004038093764059839
6304	0.0002019046882029918	0.9999999225455439	-4.483184672454497e-20	0.00040380937640598384
6305	0.00020190468820299176	0.9999999184689936	-4.483184672454496e-20	0.00040380937640598373
6306	0.0002019046882029917	0.9999999143924433	-4.4831846724544946e-20	0.0004038093764059836
6307	0.00020190468820299165	0.999999910315893	-4.4831846724544934e-20	0.0004038093764059835
6308	0.0002019046882029916	0.9999999062393427	-4.483184672454493e-20	0.00040380937640598346
6309	0.00020190468820299154	0.9999999021627923	-4.483184672454491e-20	0.0004038093764059833
6310	0.00020190468820299149	0.999999898086242	-4.4831846724544904e-20	0.00040380937640598324
6311	0.00020190468820299143	0.9999998940096917	-4.4831846724544886e-20	0.0004038093764059831
6312	0.00020190468820299138	0.9999998899331414	-4.4831846724544874e-20	0.00040380937640598297
6313	0.00020190468820299132	0.999999885856591	-4.4831846724544856e-20	0.0004038093764059828
6314	0.00020190468820299127	0.9999998817800407	-4.483184672454485e-20	0.00040380937640598275
6315	0.00020190468820299121	0.9999998777034904	-4.483184672454484e-20	0.00040380937640598265
6316	0.00020190468820299116	1.0	-4.483184672454479e-20	0.0004038093764059822
6317	0.0002019046882029911	0.9999999959234497	-4.483184672454482e-20	0.0004038093764059825
6318	0.00020190468820299105	0.9999999918468994	-4.483184672454481e-20	0.0004038093764059824
6319	0.000201904688202991	0.999999987770349	-4.4831846724544796e-20	0.00040380937640598227
6320	0.00020190468820299094	0.9999999836937987	-4.483184672454478e-20	0.0004038093764059821
